Date;Heures;Consommation;Tmin;Tmoy;Tmax
27/05/2018;12:00;3309;15.16;24.81;19.99
27/05/2018;12:30;3506;15.16;24.81;19.99
27/05/2018;13:00;3654;15.16;24.81;19.99
27/05/2018;13:30;3433;15.16;24.81;19.99
27/05/2018;14:00;3390;15.16;24.81;19.99
27/05/2018;14:30;3211;15.16;24.81;19.99
27/05/2018;15:00;3156;15.16;24.81;19.99
27/05/2018;15:30;3134;15.16;24.81;19.99
27/05/2018;16:00;2966;15.16;24.81;19.99
27/05/2018;16:30;2886;15.16;24.81;19.99
27/05/2018;17:00;2896;15.16;24.81;19.99
27/05/2018;17:30;2928;15.16;24.81;19.99
27/05/2018;18:00;2984;15.16;24.81;19.99
27/05/2018;18:30;3066;15.16;24.81;19.99
27/05/2018;19:00;3216;15.16;24.81;19.99
27/05/2018;19:30;3274;15.16;24.81;19.99
27/05/2018;20:00;3359;15.16;24.81;19.99
27/05/2018;20:30;3258;15.16;24.81;19.99
27/05/2018;21:00;3227;15.16;24.81;19.99
27/05/2018;21:30;3225;15.16;24.81;19.99
27/05/2018;22:00;3142;15.16;24.81;19.99
27/05/2018;22:30;3190;15.16;24.81;19.99
27/05/2018;23:00;3743;15.16;24.81;19.99
27/05/2018;23:30;3494;15.16;24.81;19.99
28/05/2018;00:00;3667;14.72;19.67;17.2
28/05/2018;00:30;3398;14.72;19.67;17.2
28/05/2018;01:00;3099;14.72;19.67;17.2
28/05/2018;01:30;3013;14.72;19.67;17.2
28/05/2018;02:00;2932;14.72;19.67;17.2
28/05/2018;02:30;2897;14.72;19.67;17.2
28/05/2018;03:00;2811;14.72;19.67;17.2
28/05/2018;03:30;2717;14.72;19.67;17.2
28/05/2018;04:00;2657;14.72;19.67;17.2
28/05/2018;04:30;2619;14.72;19.67;17.2
28/05/2018;05:00;2624;14.72;19.67;17.2
28/05/2018;05:30;2697;14.72;19.67;17.2
28/05/2018;06:00;2796;14.72;19.67;17.2
28/05/2018;06:30;2880;14.72;19.67;17.2
28/05/2018;07:00;3164;14.72;19.67;17.2
28/05/2018;07:30;3426;14.72;19.67;17.2
28/05/2018;08:00;3464;14.72;19.67;17.2
28/05/2018;08:30;3637;14.72;19.67;17.2
28/05/2018;09:00;3904;14.72;19.67;17.2
28/05/2018;09:30;3911;14.72;19.67;17.2
28/05/2018;10:00;3994;14.72;19.67;17.2
28/05/2018;10:30;4006;14.72;19.67;17.2
28/05/2018;11:00;4060;14.72;19.67;17.2
28/05/2018;11:30;4109;14.72;19.67;17.2
28/05/2018;12:00;4228;14.72;19.67;17.2
28/05/2018;12:30;4201;14.72;19.67;17.2
28/05/2018;13:00;4290;14.72;19.67;17.2
28/05/2018;13:30;4132;14.72;19.67;17.2
28/05/2018;14:00;4083;14.72;19.67;17.2
28/05/2018;14:30;4048;14.72;19.67;17.2
28/05/2018;15:00;3929;14.72;19.67;17.2
28/05/2018;15:30;3880;14.72;19.67;17.2
28/05/2018;16:00;3767;14.72;19.67;17.2
28/05/2018;16:30;3716;14.72;19.67;17.2
28/05/2018;17:00;3657;14.72;19.67;17.2
28/05/2018;17:30;3646;14.72;19.67;17.2
28/05/2018;18:00;3649;14.72;19.67;17.2
28/05/2018;18:30;3715;14.72;19.67;17.2
28/05/2018;19:00;3898;14.72;19.67;17.2
28/05/2018;19:30;3944;14.72;19.67;17.2
28/05/2018;20:00;3811;14.72;19.67;17.2
28/05/2018;20:30;3623;14.72;19.67;17.2
28/05/2018;21:00;3495;14.72;19.67;17.2
28/05/2018;21:30;3461;14.72;19.67;17.2
28/05/2018;22:00;3440;14.72;19.67;17.2
28/05/2018;22:30;3497;14.72;19.67;17.2
28/05/2018;23:00;3972;14.72;19.67;17.2
28/05/2018;23:30;3759;14.72;19.67;17.2
29/05/2018;00:00;3793;15.33;22.49;18.91
29/05/2018;00:30;3534;15.33;22.49;18.91
29/05/2018;01:00;3277;15.33;22.49;18.91
29/05/2018;01:30;3148;15.33;22.49;18.91
29/05/2018;02:00;3108;15.33;22.49;18.91
29/05/2018;02:30;3061;15.33;22.49;18.91
29/05/2018;03:00;2969;15.33;22.49;18.91
29/05/2018;03:30;2912;15.33;22.49;18.91
29/05/2018;04:00;2861;15.33;22.49;18.91
29/05/2018;04:30;2803;15.33;22.49;18.91
29/05/2018;05:00;2761;15.33;22.49;18.91
29/05/2018;05:30;2822;15.33;22.49;18.91
29/05/2018;06:00;2920;15.33;22.49;18.91
29/05/2018;06:30;3032;15.33;22.49;18.91
29/05/2018;07:00;3189;15.33;22.49;18.91
29/05/2018;07:30;3470;15.33;22.49;18.91
29/05/2018;08:00;3594;15.33;22.49;18.91
29/05/2018;08:30;3798;15.33;22.49;18.91
29/05/2018;09:00;3899;15.33;22.49;18.91
29/05/2018;09:30;3995;15.33;22.49;18.91
29/05/2018;10:00;4050;15.33;22.49;18.91
29/05/2018;10:30;4099;15.33;22.49;18.91
29/05/2018;11:00;4132;15.33;22.49;18.91
29/05/2018;11:30;4125;15.33;22.49;18.91
29/05/2018;12:00;4136;15.33;22.49;18.91
29/05/2018;12:30;4161;15.33;22.49;18.91
29/05/2018;13:00;4219;15.33;22.49;18.91
29/05/2018;13:30;4096;15.33;22.49;18.91
29/05/2018;14:00;4088;15.33;22.49;18.91
29/05/2018;14:30;4057;15.33;22.49;18.91
29/05/2018;15:00;3979;15.33;22.49;18.91
29/05/2018;15:30;3922;15.33;22.49;18.91
29/05/2018;16:00;3821;15.33;22.49;18.91
29/05/2018;16:30;3749;15.33;22.49;18.91
29/05/2018;17:00;3703;15.33;22.49;18.91
29/05/2018;17:30;3621;15.33;22.49;18.91
29/05/2018;18:00;3655;15.33;22.49;18.91
29/05/2018;18:30;3693;15.33;22.49;18.91
29/05/2018;19:00;3789;15.33;22.49;18.91
29/05/2018;19:30;3821;15.33;22.49;18.91
29/05/2018;20:00;3703;15.33;22.49;18.91
29/05/2018;20:30;3583;15.33;22.49;18.91
29/05/2018;21:00;3496;15.33;22.49;18.91
29/05/2018;21:30;3516;15.33;22.49;18.91
29/05/2018;22:00;3467;15.33;22.49;18.91
29/05/2018;22:30;3513;15.33;22.49;18.91
29/05/2018;23:00;4052;15.33;22.49;18.91
29/05/2018;23:30;3766;15.33;22.49;18.91
30/05/2018;00:00;3865;14.58;21.3;17.94
30/05/2018;00:30;3628;14.58;21.3;17.94
30/05/2018;01:00;3224;14.58;21.3;17.94
30/05/2018;01:30;3124;14.58;21.3;17.94
30/05/2018;02:00;3074;14.58;21.3;17.94
30/05/2018;02:30;3046;14.58;21.3;17.94
30/05/2018;03:00;2961;14.58;21.3;17.94
30/05/2018;03:30;2909;14.58;21.3;17.94
30/05/2018;04:00;2816;14.58;21.3;17.94
30/05/2018;04:30;2762;14.58;21.3;17.94
30/05/2018;05:00;2759;14.58;21.3;17.94
30/05/2018;05:30;2821;14.58;21.3;17.94
30/05/2018;06:00;2903;14.58;21.3;17.94
30/05/2018;06:30;3005;14.58;21.3;17.94
30/05/2018;07:00;3231;14.58;21.3;17.94
30/05/2018;07:30;3444;14.58;21.3;17.94
30/05/2018;08:00;3575;14.58;21.3;17.94
30/05/2018;08:30;3716;14.58;21.3;17.94
30/05/2018;09:00;3854;14.58;21.3;17.94
30/05/2018;09:30;4026;14.58;21.3;17.94
30/05/2018;10:00;4082;14.58;21.3;17.94
30/05/2018;10:30;4098;14.58;21.3;17.94
30/05/2018;11:00;4159;14.58;21.3;17.94
30/05/2018;11:30;4189;14.58;21.3;17.94
30/05/2018;12:00;4263;14.58;21.3;17.94
30/05/2018;12:30;4208;14.58;21.3;17.94
30/05/2018;13:00;4267;14.58;21.3;17.94
30/05/2018;13:30;4161;14.58;21.3;17.94
30/05/2018;14:00;4169;14.58;21.3;17.94
30/05/2018;14:30;4068;14.58;21.3;17.94
30/05/2018;15:00;3992;14.58;21.3;17.94
30/05/2018;15:30;4007;14.58;21.3;17.94
30/05/2018;16:00;3884;14.58;21.3;17.94
30/05/2018;16:30;3837;14.58;21.3;17.94
30/05/2018;17:00;3801;14.58;21.3;17.94
30/05/2018;17:30;3724;14.58;21.3;17.94
30/05/2018;18:00;3774;14.58;21.3;17.94
30/05/2018;18:30;3799;14.58;21.3;17.94
30/05/2018;19:00;3892;14.58;21.3;17.94
30/05/2018;19:30;3934;14.58;21.3;17.94
30/05/2018;20:00;3884;14.58;21.3;17.94
30/05/2018;20:30;3718;14.58;21.3;17.94
30/05/2018;21:00;3597;14.58;21.3;17.94
30/05/2018;21:30;3585;14.58;21.3;17.94
30/05/2018;22:00;3523;14.58;21.3;17.94
30/05/2018;22:30;3625;14.58;21.3;17.94
30/05/2018;23:00;4077;14.58;21.3;17.94
30/05/2018;23:30;3852;14.58;21.3;17.94
31/05/2018;00:00;3921;14.14;22.74;18.44
31/05/2018;00:30;3595;14.14;22.74;18.44
31/05/2018;01:00;3293;14.14;22.74;18.44
31/05/2018;01:30;3209;14.14;22.74;18.44
31/05/2018;02:00;3112;14.14;22.74;18.44
31/05/2018;02:30;3028;14.14;22.74;18.44
31/05/2018;03:00;2965;14.14;22.74;18.44
31/05/2018;03:30;2904;14.14;22.74;18.44
31/05/2018;04:00;2812;14.14;22.74;18.44
31/05/2018;04:30;2768;14.14;22.74;18.44
31/05/2018;05:00;2745;14.14;22.74;18.44
31/05/2018;05:30;2814;14.14;22.74;18.44
31/05/2018;06:00;2900;14.14;22.74;18.44
31/05/2018;06:30;3042;14.14;22.74;18.44
31/05/2018;07:00;3215;14.14;22.74;18.44
31/05/2018;07:30;3500;14.14;22.74;18.44
31/05/2018;08:00;3631;14.14;22.74;18.44
31/05/2018;08:30;3770;14.14;22.74;18.44
31/05/2018;09:00;3837;14.14;22.74;18.44
31/05/2018;09:30;3912;14.14;22.74;18.44
31/05/2018;10:00;3930;14.14;22.74;18.44
31/05/2018;10:30;3929;14.14;22.74;18.44
31/05/2018;11:00;3991;14.14;22.74;18.44
31/05/2018;11:30;4033;14.14;22.74;18.44
31/05/2018;12:00;4064;14.14;22.74;18.44
31/05/2018;12:30;4199;14.14;22.74;18.44
31/05/2018;13:00;4295;14.14;22.74;18.44
31/05/2018;13:30;4182;14.14;22.74;18.44
31/05/2018;14:00;4160;14.14;22.74;18.44
31/05/2018;14:30;4085;14.14;22.74;18.44
31/05/2018;15:00;3994;14.14;22.74;18.44
31/05/2018;15:30;3950;14.14;22.74;18.44
31/05/2018;16:00;3843;14.14;22.74;18.44
31/05/2018;16:30;3709;14.14;22.74;18.44
31/05/2018;17:00;3656;14.14;22.74;18.44
31/05/2018;17:30;3619;14.14;22.74;18.44
31/05/2018;18:00;3684;14.14;22.74;18.44
31/05/2018;18:30;3711;14.14;22.74;18.44
31/05/2018;19:00;3872;14.14;22.74;18.44
31/05/2018;19:30;3835;14.14;22.74;18.44
31/05/2018;20:00;3734;14.14;22.74;18.44
31/05/2018;20:30;3552;14.14;22.74;18.44
31/05/2018;21:00;3446;14.14;22.74;18.44
31/05/2018;21:30;3462;14.14;22.74;18.44
31/05/2018;22:00;3436;14.14;22.74;18.44
31/05/2018;22:30;3584;14.14;22.74;18.44
31/05/2018;23:00;4102;14.14;22.74;18.44
31/05/2018;23:30;3822;14.14;22.74;18.44
01/06/2018;00:00;3947;13.43;26.03;19.73
01/06/2018;00:30;3582;13.43;26.03;19.73
01/06/2018;01:00;3224;13.43;26.03;19.73
01/06/2018;01:30;3116;13.43;26.03;19.73
01/06/2018;02:00;3037;13.43;26.03;19.73
01/06/2018;02:30;3057;13.43;26.03;19.73
01/06/2018;03:00;2977;13.43;26.03;19.73
01/06/2018;03:30;2899;13.43;26.03;19.73
01/06/2018;04:00;2832;13.43;26.03;19.73
01/06/2018;04:30;2762;13.43;26.03;19.73
01/06/2018;05:00;2766;13.43;26.03;19.73
01/06/2018;05:30;2832;13.43;26.03;19.73
01/06/2018;06:00;2910;13.43;26.03;19.73
01/06/2018;06:30;2989;13.43;26.03;19.73
01/06/2018;07:00;3245;13.43;26.03;19.73
01/06/2018;07:30;3472;13.43;26.03;19.73
01/06/2018;08:00;3551;13.43;26.03;19.73
01/06/2018;08:30;3686;13.43;26.03;19.73
01/06/2018;09:00;3794;13.43;26.03;19.73
01/06/2018;09:30;3877;13.43;26.03;19.73
01/06/2018;10:00;3920;13.43;26.03;19.73
01/06/2018;10:30;3933;13.43;26.03;19.73
01/06/2018;11:00;3963;13.43;26.03;19.73
01/06/2018;11:30;3997;13.43;26.03;19.73
01/06/2018;12:00;4066;13.43;26.03;19.73
01/06/2018;12:30;4128;13.43;26.03;19.73
01/06/2018;13:00;4227;13.43;26.03;19.73
01/06/2018;13:30;4087;13.43;26.03;19.73
01/06/2018;14:00;4084;13.43;26.03;19.73
01/06/2018;14:30;4002;13.43;26.03;19.73
01/06/2018;15:00;3933;13.43;26.03;19.73
01/06/2018;15:30;3890;13.43;26.03;19.73
01/06/2018;16:00;3830;13.43;26.03;19.73
01/06/2018;16:30;3674;13.43;26.03;19.73
01/06/2018;17:00;3678;13.43;26.03;19.73
01/06/2018;17:30;3611;13.43;26.03;19.73
01/06/2018;18:00;3624;13.43;26.03;19.73
01/06/2018;18:30;3707;13.43;26.03;19.73
01/06/2018;19:00;3694;13.43;26.03;19.73
01/06/2018;19:30;3664;13.43;26.03;19.73
01/06/2018;20:00;3612;13.43;26.03;19.73
01/06/2018;20:30;3499;13.43;26.03;19.73
01/06/2018;21:00;3422;13.43;26.03;19.73
01/06/2018;21:30;3412;13.43;26.03;19.73
01/06/2018;22:00;3411;13.43;26.03;19.73
01/06/2018;22:30;3558;13.43;26.03;19.73
01/06/2018;23:00;4067;13.43;26.03;19.73
01/06/2018;23:30;3823;13.43;26.03;19.73
02/06/2018;00:00;3875;14.09;26.25;20.17
02/06/2018;00:30;3579;14.09;26.25;20.17
02/06/2018;01:00;3270;14.09;26.25;20.17
02/06/2018;01:30;3117;14.09;26.25;20.17
02/06/2018;02:00;3093;14.09;26.25;20.17
02/06/2018;02:30;2964;14.09;26.25;20.17
02/06/2018;03:00;2875;14.09;26.25;20.17
02/06/2018;03:30;2810;14.09;26.25;20.17
02/06/2018;04:00;2737;14.09;26.25;20.17
02/06/2018;04:30;2648;14.09;26.25;20.17
02/06/2018;05:00;2619;14.09;26.25;20.17
02/06/2018;05:30;2625;14.09;26.25;20.17
02/06/2018;06:00;2600;14.09;26.25;20.17
02/06/2018;06:30;2545;14.09;26.25;20.17
02/06/2018;07:00;2595;14.09;26.25;20.17
02/06/2018;07:30;2691;14.09;26.25;20.17
02/06/2018;08:00;2752;14.09;26.25;20.17
02/06/2018;08:30;2946;14.09;26.25;20.17
02/06/2018;09:00;3097;14.09;26.25;20.17
02/06/2018;09:30;3226;14.09;26.25;20.17
02/06/2018;10:00;3294;14.09;26.25;20.17
02/06/2018;10:30;3361;14.09;26.25;20.17
02/06/2018;11:00;3405;14.09;26.25;20.17
02/06/2018;11:30;3451;14.09;26.25;20.17
02/06/2018;12:00;3523;14.09;26.25;20.17
02/06/2018;12:30;3684;14.09;26.25;20.17
02/06/2018;13:00;3797;14.09;26.25;20.17
02/06/2018;13:30;3651;14.09;26.25;20.17
02/06/2018;14:00;3587;14.09;26.25;20.17
02/06/2018;14:30;3501;14.09;26.25;20.17
02/06/2018;15:00;3404;14.09;26.25;20.17
02/06/2018;15:30;3394;14.09;26.25;20.17
02/06/2018;16:00;3297;14.09;26.25;20.17
02/06/2018;16:30;3227;14.09;26.25;20.17
02/06/2018;17:00;3214;14.09;26.25;20.17
02/06/2018;17:30;3206;14.09;26.25;20.17
02/06/2018;18:00;3251;14.09;26.25;20.17
02/06/2018;18:30;3303;14.09;26.25;20.17
02/06/2018;19:00;3377;14.09;26.25;20.17
02/06/2018;19:30;3427;14.09;26.25;20.17
02/06/2018;20:00;3372;14.09;26.25;20.17
02/06/2018;20:30;3208;14.09;26.25;20.17
02/06/2018;21:00;3126;14.09;26.25;20.17
02/06/2018;21:30;3175;14.09;26.25;20.17
02/06/2018;22:00;3167;14.09;26.25;20.17
02/06/2018;22:30;3302;14.09;26.25;20.17
02/06/2018;23:00;3854;14.09;26.25;20.17
02/06/2018;23:30;3716;14.09;26.25;20.17
03/06/2018;00:00;3811;15.15;23.46;19.3
03/06/2018;00:30;3513;15.15;23.46;19.3
03/06/2018;01:00;3157;15.15;23.46;19.3
03/06/2018;01:30;3022;15.15;23.46;19.3
03/06/2018;02:00;2956;15.15;23.46;19.3
03/06/2018;02:30;2912;15.15;23.46;19.3
03/06/2018;03:00;2806;15.15;23.46;19.3
03/06/2018;03:30;2709;15.15;23.46;19.3
03/06/2018;04:00;2633;15.15;23.46;19.3
03/06/2018;04:30;2552;15.15;23.46;19.3
03/06/2018;05:00;2510;15.15;23.46;19.3
03/06/2018;05:30;2488;15.15;23.46;19.3
03/06/2018;06:00;2446;15.15;23.46;19.3
03/06/2018;06:30;2360;15.15;23.46;19.3
03/06/2018;07:00;2378;15.15;23.46;19.3
03/06/2018;07:30;2452;15.15;23.46;19.3
03/06/2018;08:00;2501;15.15;23.46;19.3
03/06/2018;08:30;2616;15.15;23.46;19.3
03/06/2018;09:00;2678;15.15;23.46;19.3
03/06/2018;09:30;2846;15.15;23.46;19.3
03/06/2018;10:00;2903;15.15;23.46;19.3
03/06/2018;10:30;3049;15.15;23.46;19.3
03/06/2018;11:00;3083;15.15;23.46;19.3
03/06/2018;11:30;3112;15.15;23.46;19.3
03/06/2018;12:00;3218;15.15;23.46;19.3
03/06/2018;12:30;3365;15.15;23.46;19.3
03/06/2018;13:00;3485;15.15;23.46;19.3
03/06/2018;13:30;3273;15.15;23.46;19.3
03/06/2018;14:00;3253;15.15;23.46;19.3
03/06/2018;14:30;3117;15.15;23.46;19.3
03/06/2018;15:00;3045;15.15;23.46;19.3
03/06/2018;15:30;3082;15.15;23.46;19.3
03/06/2018;16:00;2916;15.15;23.46;19.3
03/06/2018;16:30;2796;15.15;23.46;19.3
03/06/2018;17:00;2870;15.15;23.46;19.3
03/06/2018;17:30;2910;15.15;23.46;19.3
03/06/2018;18:00;2980;15.15;23.46;19.3
03/06/2018;18:30;3069;15.15;23.46;19.3
03/06/2018;19:00;3210;15.15;23.46;19.3
03/06/2018;19:30;3307;15.15;23.46;19.3
03/06/2018;20:00;3259;15.15;23.46;19.3
03/06/2018;20:30;3166;15.15;23.46;19.3
03/06/2018;21:00;3153;15.15;23.46;19.3
03/06/2018;21:30;3170;15.15;23.46;19.3
03/06/2018;22:00;3163;15.15;23.46;19.3
03/06/2018;22:30;3229;15.15;23.46;19.3
03/06/2018;23:00;3753;15.15;23.46;19.3
03/06/2018;23:30;3549;15.15;23.46;19.3
04/06/2018;00:00;3670;14.75;24.95;19.85
04/06/2018;00:30;3366;14.75;24.95;19.85
04/06/2018;01:00;3077;14.75;24.95;19.85
04/06/2018;01:30;2953;14.75;24.95;19.85
04/06/2018;02:00;2913;14.75;24.95;19.85
04/06/2018;02:30;2881;14.75;24.95;19.85
04/06/2018;03:00;2803;14.75;24.95;19.85
04/06/2018;03:30;2756;14.75;24.95;19.85
04/06/2018;04:00;2671;14.75;24.95;19.85
04/06/2018;04:30;2622;14.75;24.95;19.85
04/06/2018;05:00;2614;14.75;24.95;19.85
04/06/2018;05:30;2696;14.75;24.95;19.85
04/06/2018;06:00;2744;14.75;24.95;19.85
04/06/2018;06:30;2959;14.75;24.95;19.85
04/06/2018;07:00;3090;14.75;24.95;19.85
04/06/2018;07:30;3345;14.75;24.95;19.85
04/06/2018;08:00;3413;14.75;24.95;19.85
04/06/2018;08:30;3558;14.75;24.95;19.85
04/06/2018;09:00;3655;14.75;24.95;19.85
04/06/2018;09:30;3729;14.75;24.95;19.85
04/06/2018;10:00;3802;14.75;24.95;19.85
04/06/2018;10:30;3826;14.75;24.95;19.85
04/06/2018;11:00;3853;14.75;24.95;19.85
04/06/2018;11:30;3928;14.75;24.95;19.85
04/06/2018;12:00;4009;14.75;24.95;19.85
04/06/2018;12:30;4071;14.75;24.95;19.85
04/06/2018;13:00;4143;14.75;24.95;19.85
04/06/2018;13:30;4067;14.75;24.95;19.85
04/06/2018;14:00;4063;14.75;24.95;19.85
04/06/2018;14:30;3962;14.75;24.95;19.85
04/06/2018;15:00;3921;14.75;24.95;19.85
04/06/2018;15:30;3876;14.75;24.95;19.85
04/06/2018;16:00;3777;14.75;24.95;19.85
04/06/2018;16:30;3731;14.75;24.95;19.85
04/06/2018;17:00;3732;14.75;24.95;19.85
04/06/2018;17:30;3617;14.75;24.95;19.85
04/06/2018;18:00;3630;14.75;24.95;19.85
04/06/2018;18:30;3653;14.75;24.95;19.85
04/06/2018;19:00;3757;14.75;24.95;19.85
04/06/2018;19:30;3738;14.75;24.95;19.85
04/06/2018;20:00;3649;14.75;24.95;19.85
04/06/2018;20:30;3518;14.75;24.95;19.85
04/06/2018;21:00;3453;14.75;24.95;19.85
04/06/2018;21:30;3494;14.75;24.95;19.85
04/06/2018;22:00;3442;14.75;24.95;19.85
04/06/2018;22:30;3534;14.75;24.95;19.85
04/06/2018;23:00;3985;14.75;24.95;19.85
04/06/2018;23:30;3816;14.75;24.95;19.85
05/06/2018;00:00;3847;15.45;22.02;18.74
05/06/2018;00:30;3524;15.45;22.02;18.74
05/06/2018;01:00;3224;15.45;22.02;18.74
05/06/2018;01:30;3071;15.45;22.02;18.74
05/06/2018;02:00;3099;15.45;22.02;18.74
05/06/2018;02:30;3078;15.45;22.02;18.74
05/06/2018;03:00;2947;15.45;22.02;18.74
05/06/2018;03:30;2869;15.45;22.02;18.74
05/06/2018;04:00;2795;15.45;22.02;18.74
05/06/2018;04:30;2734;15.45;22.02;18.74
05/06/2018;05:00;2728;15.45;22.02;18.74
05/06/2018;05:30;2752;15.45;22.02;18.74
05/06/2018;06:00;2861;15.45;22.02;18.74
05/06/2018;06:30;2996;15.45;22.02;18.74
05/06/2018;07:00;3148;15.45;22.02;18.74
05/06/2018;07:30;3376;15.45;22.02;18.74
05/06/2018;08:00;3513;15.45;22.02;18.74
05/06/2018;08:30;3654;15.45;22.02;18.74
05/06/2018;09:00;3762;15.45;22.02;18.74
05/06/2018;09:30;3880;15.45;22.02;18.74
05/06/2018;10:00;3904;15.45;22.02;18.74
05/06/2018;10:30;3942;15.45;22.02;18.74
05/06/2018;11:00;3984;15.45;22.02;18.74
05/06/2018;11:30;3981;15.45;22.02;18.74
05/06/2018;12:00;4072;15.45;22.02;18.74
05/06/2018;12:30;4111;15.45;22.02;18.74
05/06/2018;13:00;4198;15.45;22.02;18.74
05/06/2018;13:30;4163;15.45;22.02;18.74
05/06/2018;14:00;4129;15.45;22.02;18.74
05/06/2018;14:30;4074;15.45;22.02;18.74
05/06/2018;15:00;3989;15.45;22.02;18.74
05/06/2018;15:30;4013;15.45;22.02;18.74
05/06/2018;16:00;3909;15.45;22.02;18.74
05/06/2018;16:30;3864;15.45;22.02;18.74
05/06/2018;17:00;3794;15.45;22.02;18.74
05/06/2018;17:30;3774;15.45;22.02;18.74
05/06/2018;18:00;3793;15.45;22.02;18.74
05/06/2018;18:30;3780;15.45;22.02;18.74
05/06/2018;19:00;3899;15.45;22.02;18.74
05/06/2018;19:30;3869;15.45;22.02;18.74
05/06/2018;20:00;3764;15.45;22.02;18.74
05/06/2018;20:30;3702;15.45;22.02;18.74
05/06/2018;21:00;3550;15.45;22.02;18.74
05/06/2018;21:30;3553;15.45;22.02;18.74
05/06/2018;22:00;3471;15.45;22.02;18.74
05/06/2018;22:30;3550;15.45;22.02;18.74
05/06/2018;23:00;4050;15.45;22.02;18.74
05/06/2018;23:30;3836;15.45;22.02;18.74
06/06/2018;00:00;3890;14.35;20.85;17.6
06/06/2018;00:30;3594;14.35;20.85;17.6
06/06/2018;01:00;3239;14.35;20.85;17.6
06/06/2018;01:30;3165;14.35;20.85;17.6
06/06/2018;02:00;3096;14.35;20.85;17.6
06/06/2018;02:30;2999;14.35;20.85;17.6
06/06/2018;03:00;2937;14.35;20.85;17.6
06/06/2018;03:30;2856;14.35;20.85;17.6
06/06/2018;04:00;2806;14.35;20.85;17.6
06/06/2018;04:30;2739;14.35;20.85;17.6
06/06/2018;05:00;2747;14.35;20.85;17.6
06/06/2018;05:30;2821;14.35;20.85;17.6
06/06/2018;06:00;2868;14.35;20.85;17.6
06/06/2018;06:30;3042;14.35;20.85;17.6
06/06/2018;07:00;3218;14.35;20.85;17.6
06/06/2018;07:30;3465;14.35;20.85;17.6
06/06/2018;08:00;3589;14.35;20.85;17.6
06/06/2018;08:30;3726;14.35;20.85;17.6
06/06/2018;09:00;3883;14.35;20.85;17.6
06/06/2018;09:30;3917;14.35;20.85;17.6
06/06/2018;10:00;4000;14.35;20.85;17.6
06/06/2018;10:30;4065;14.35;20.85;17.6
06/06/2018;11:00;4081;14.35;20.85;17.6
06/06/2018;11:30;4073;14.35;20.85;17.6
06/06/2018;12:00;4175;14.35;20.85;17.6
06/06/2018;12:30;4287;14.35;20.85;17.6
06/06/2018;13:00;4379;14.35;20.85;17.6
06/06/2018;13:30;4221;14.35;20.85;17.6
06/06/2018;14:00;4209;14.35;20.85;17.6
06/06/2018;14:30;4121;14.35;20.85;17.6
06/06/2018;15:00;4060;14.35;20.85;17.6
06/06/2018;15:30;4037;14.35;20.85;17.6
06/06/2018;16:00;3945;14.35;20.85;17.6
06/06/2018;16:30;3840;14.35;20.85;17.6
06/06/2018;17:00;3792;14.35;20.85;17.6
06/06/2018;17:30;3772;14.35;20.85;17.6
06/06/2018;18:00;3796;14.35;20.85;17.6
06/06/2018;18:30;3838;14.35;20.85;17.6
06/06/2018;19:00;3901;14.35;20.85;17.6
06/06/2018;19:30;3830;14.35;20.85;17.6
06/06/2018;20:00;3749;14.35;20.85;17.6
06/06/2018;20:30;3650;14.35;20.85;17.6
06/06/2018;21:00;3500;14.35;20.85;17.6
06/06/2018;21:30;3451;14.35;20.85;17.6
06/06/2018;22:00;3405;14.35;20.85;17.6
06/06/2018;22:30;3485;14.35;20.85;17.6
06/06/2018;23:00;4047;14.35;20.85;17.6
06/06/2018;23:30;3726;14.35;20.85;17.6
07/06/2018;00:00;3841;14.42;23.33;18.87
07/06/2018;00:30;3554;14.42;23.33;18.87
07/06/2018;01:00;3249;14.42;23.33;18.87
07/06/2018;01:30;3100;14.42;23.33;18.87
07/06/2018;02:00;3074;14.42;23.33;18.87
07/06/2018;02:30;3027;14.42;23.33;18.87
07/06/2018;03:00;2932;14.42;23.33;18.87
07/06/2018;03:30;2861;14.42;23.33;18.87
07/06/2018;04:00;2804;14.42;23.33;18.87
07/06/2018;04:30;2749;14.42;23.33;18.87
07/06/2018;05:00;2733;14.42;23.33;18.87
07/06/2018;05:30;2774;14.42;23.33;18.87
07/06/2018;06:00;2833;14.42;23.33;18.87
07/06/2018;06:30;3042;14.42;23.33;18.87
07/06/2018;07:00;3230;14.42;23.33;18.87
07/06/2018;07:30;3399;14.42;23.33;18.87
07/06/2018;08:00;3500;14.42;23.33;18.87
07/06/2018;08:30;3641;14.42;23.33;18.87
07/06/2018;09:00;3818;14.42;23.33;18.87
07/06/2018;09:30;3863;14.42;23.33;18.87
07/06/2018;10:00;3902;14.42;23.33;18.87
07/06/2018;10:30;3935;14.42;23.33;18.87
07/06/2018;11:00;4016;14.42;23.33;18.87
07/06/2018;11:30;4003;14.42;23.33;18.87
07/06/2018;12:00;4110;14.42;23.33;18.87
07/06/2018;12:30;4102;14.42;23.33;18.87
07/06/2018;13:00;4137;14.42;23.33;18.87
07/06/2018;13:30;4035;14.42;23.33;18.87
07/06/2018;14:00;4063;14.42;23.33;18.87
07/06/2018;14:30;4051;14.42;23.33;18.87
07/06/2018;15:00;3879;14.42;23.33;18.87
07/06/2018;15:30;3934;14.42;23.33;18.87
07/06/2018;16:00;3832;14.42;23.33;18.87
