Date;Heures;Consommation;Tmin;Tmoy;Tmax
02/10/2017;21:30;2661;15.15;18.7;16.92
02/10/2017;22:00;2537;15.15;18.7;16.92
02/10/2017;22:30;2644;15.15;18.7;16.92
02/10/2017;23:00;3134;15.15;18.7;16.92
02/10/2017;23:30;2895;15.15;18.7;16.92
03/10/2017;00:00;2916;13.2;18.9;16.05
03/10/2017;00:30;2785;13.2;18.9;16.05
03/10/2017;01:00;2532;13.2;18.9;16.05
03/10/2017;01:30;2460;13.2;18.9;16.05
03/10/2017;02:00;2483;13.2;18.9;16.05
03/10/2017;02:30;2275;13.2;18.9;16.05
03/10/2017;03:00;2157;13.2;18.9;16.05
03/10/2017;03:30;2121;13.2;18.9;16.05
03/10/2017;04:00;2090;13.2;18.9;16.05
03/10/2017;04:30;2107;13.2;18.9;16.05
03/10/2017;05:00;2131;13.2;18.9;16.05
03/10/2017;05:30;2230;13.2;18.9;16.05
03/10/2017;06:00;2334;13.2;18.9;16.05
03/10/2017;06:30;2571;13.2;18.9;16.05
03/10/2017;07:00;2791;13.2;18.9;16.05
03/10/2017;07:30;3089;13.2;18.9;16.05
03/10/2017;08:00;3179;13.2;18.9;16.05
03/10/2017;08:30;3199;13.2;18.9;16.05
03/10/2017;09:00;3184;13.2;18.9;16.05
03/10/2017;09:30;3215;13.2;18.9;16.05
03/10/2017;10:00;3225;13.2;18.9;16.05
03/10/2017;10:30;3222;13.2;18.9;16.05
03/10/2017;11:00;3195;13.2;18.9;16.05
03/10/2017;11:30;3170;13.2;18.9;16.05
03/10/2017;12:00;3196;13.2;18.9;16.05
03/10/2017;12:30;3151;13.2;18.9;16.05
03/10/2017;13:00;3183;13.2;18.9;16.05
03/10/2017;13:30;3071;13.2;18.9;16.05
03/10/2017;14:00;3047;13.2;18.9;16.05
03/10/2017;14:30;2998;13.2;18.9;16.05
03/10/2017;15:00;2953;13.2;18.9;16.05
03/10/2017;15:30;3010;13.2;18.9;16.05
03/10/2017;16:00;2919;13.2;18.9;16.05
03/10/2017;16:30;2850;13.2;18.9;16.05
03/10/2017;17:00;2799;13.2;18.9;16.05
03/10/2017;17:30;2770;13.2;18.9;16.05
03/10/2017;18:00;2793;13.2;18.9;16.05
03/10/2017;18:30;2860;13.2;18.9;16.05
03/10/2017;19:00;2937;13.2;18.9;16.05
03/10/2017;19:30;2958;13.2;18.9;16.05
03/10/2017;20:00;3058;13.2;18.9;16.05
03/10/2017;20:30;3009;13.2;18.9;16.05
03/10/2017;21:00;2842;13.2;18.9;16.05
03/10/2017;21:30;2656;13.2;18.9;16.05
03/10/2017;22:00;2566;13.2;18.9;16.05
03/10/2017;22:30;2661;13.2;18.9;16.05
03/10/2017;23:00;3141;13.2;18.9;16.05
03/10/2017;23:30;2930;13.2;18.9;16.05
04/10/2017;00:00;2940;6.35;20.7;13.52
04/10/2017;00:30;2795;6.35;20.7;13.52
04/10/2017;01:00;2552;6.35;20.7;13.52
04/10/2017;01:30;2480;6.35;20.7;13.52
04/10/2017;02:00;2506;6.35;20.7;13.52
04/10/2017;02:30;2319;6.35;20.7;13.52
04/10/2017;03:00;2190;6.35;20.7;13.52
04/10/2017;03:30;2158;6.35;20.7;13.52
04/10/2017;04:00;2142;6.35;20.7;13.52
04/10/2017;04:30;2165;6.35;20.7;13.52
04/10/2017;05:00;2179;6.35;20.7;13.52
04/10/2017;05:30;2300;6.35;20.7;13.52
04/10/2017;06:00;2427;6.35;20.7;13.52
04/10/2017;06:30;2654;6.35;20.7;13.52
04/10/2017;07:00;2888;6.35;20.7;13.52
04/10/2017;07:30;3180;6.35;20.7;13.52
04/10/2017;08:00;3273;6.35;20.7;13.52
04/10/2017;08:30;3306;6.35;20.7;13.52
04/10/2017;09:00;3314;6.35;20.7;13.52
04/10/2017;09:30;3313;6.35;20.7;13.52
04/10/2017;10:00;3289;6.35;20.7;13.52
04/10/2017;10:30;3292;6.35;20.7;13.52
04/10/2017;11:00;3238;6.35;20.7;13.52
04/10/2017;11:30;3223;6.35;20.7;13.52
04/10/2017;12:00;3240;6.35;20.7;13.52
04/10/2017;12:30;3207;6.35;20.7;13.52
04/10/2017;13:00;3260;6.35;20.7;13.52
04/10/2017;13:30;3123;6.35;20.7;13.52
04/10/2017;14:00;3100;6.35;20.7;13.52
04/10/2017;14:30;3021;6.35;20.7;13.52
04/10/2017;15:00;2993;6.35;20.7;13.52
04/10/2017;15:30;3056;6.35;20.7;13.52
04/10/2017;16:00;2946;6.35;20.7;13.52
04/10/2017;16:30;2858;6.35;20.7;13.52
04/10/2017;17:00;2841;6.35;20.7;13.52
04/10/2017;17:30;2780;6.35;20.7;13.52
04/10/2017;18:00;2784;6.35;20.7;13.52
04/10/2017;18:30;2873;6.35;20.7;13.52
04/10/2017;19:00;2960;6.35;20.7;13.52
04/10/2017;19:30;2999;6.35;20.7;13.52
04/10/2017;20:00;3077;6.35;20.7;13.52
04/10/2017;20:30;3027;6.35;20.7;13.52
04/10/2017;21:00;2871;6.35;20.7;13.52
04/10/2017;21:30;2700;6.35;20.7;13.52
04/10/2017;22:00;2570;6.35;20.7;13.52
04/10/2017;22:30;2665;6.35;20.7;13.52
04/10/2017;23:00;3161;6.35;20.7;13.52
04/10/2017;23:30;2947;6.35;20.7;13.52
05/10/2017;00:00;3017;5.15;16.5;10.82
05/10/2017;00:30;2873;5.15;16.5;10.82
05/10/2017;01:00;2630;5.15;16.5;10.82
05/10/2017;01:30;2544;5.15;16.5;10.82
05/10/2017;02:00;2571;5.15;16.5;10.82
05/10/2017;02:30;2377;5.15;16.5;10.82
05/10/2017;03:00;2268;5.15;16.5;10.82
05/10/2017;03:30;2216;5.15;16.5;10.82
05/10/2017;04:00;2206;5.15;16.5;10.82
05/10/2017;04:30;2216;5.15;16.5;10.82
05/10/2017;05:00;2240;5.15;16.5;10.82
05/10/2017;05:30;2367;5.15;16.5;10.82
05/10/2017;06:00;2506;5.15;16.5;10.82
05/10/2017;06:30;2757;5.15;16.5;10.82
05/10/2017;07:00;2951;5.15;16.5;10.82
05/10/2017;07:30;3256;5.15;16.5;10.82
05/10/2017;08:00;3351;5.15;16.5;10.82
05/10/2017;08:30;3353;5.15;16.5;10.82
05/10/2017;09:00;3372;5.15;16.5;10.82
05/10/2017;09:30;3381;5.15;16.5;10.82
05/10/2017;10:00;3375;5.15;16.5;10.82
05/10/2017;10:30;3381;5.15;16.5;10.82
05/10/2017;11:00;3347;5.15;16.5;10.82
05/10/2017;11:30;3337;5.15;16.5;10.82
05/10/2017;12:00;3344;5.15;16.5;10.82
05/10/2017;12:30;3293;5.15;16.5;10.82
05/10/2017;13:00;3326;5.15;16.5;10.82
05/10/2017;13:30;3206;5.15;16.5;10.82
05/10/2017;14:00;3195;5.15;16.5;10.82
05/10/2017;14:30;3134;5.15;16.5;10.82
05/10/2017;15:00;3081;5.15;16.5;10.82
05/10/2017;15:30;3136;5.15;16.5;10.82
05/10/2017;16:00;3060;5.15;16.5;10.82
05/10/2017;16:30;3010;5.15;16.5;10.82
05/10/2017;17:00;2964;5.15;16.5;10.82
05/10/2017;17:30;2975;5.15;16.5;10.82
05/10/2017;18:00;2998;5.15;16.5;10.82
05/10/2017;18:30;3078;5.15;16.5;10.82
05/10/2017;19:00;3182;5.15;16.5;10.82
05/10/2017;19:30;3225;5.15;16.5;10.82
05/10/2017;20:00;3254;5.15;16.5;10.82
05/10/2017;20:30;3149;5.15;16.5;10.82
05/10/2017;21:00;2977;5.15;16.5;10.82
05/10/2017;21:30;2785;5.15;16.5;10.82
05/10/2017;22:00;2647;5.15;16.5;10.82
05/10/2017;22:30;2750;5.15;16.5;10.82
05/10/2017;23:00;3236;5.15;16.5;10.82
05/10/2017;23:30;3025;5.15;16.5;10.82
06/10/2017;00:00;3030;5.5;17.55;11.52
06/10/2017;00:30;2889;5.5;17.55;11.52
06/10/2017;01:00;2643;5.5;17.55;11.52
06/10/2017;01:30;2578;5.5;17.55;11.52
06/10/2017;02:00;2614;5.5;17.55;11.52
06/10/2017;02:30;2400;5.5;17.55;11.52
06/10/2017;03:00;2307;5.5;17.55;11.52
06/10/2017;03:30;2217;5.5;17.55;11.52
06/10/2017;04:00;2242;5.5;17.55;11.52
06/10/2017;04:30;2228;5.5;17.55;11.52
06/10/2017;05:00;2261;5.5;17.55;11.52
06/10/2017;05:30;2402;5.5;17.55;11.52
06/10/2017;06:00;2508;5.5;17.55;11.52
06/10/2017;06:30;2794;5.5;17.55;11.52
06/10/2017;07:00;3029;5.5;17.55;11.52
06/10/2017;07:30;3308;5.5;17.55;11.52
06/10/2017;08:00;3415;5.5;17.55;11.52
06/10/2017;08:30;3435;5.5;17.55;11.52
06/10/2017;09:00;3413;5.5;17.55;11.52
06/10/2017;09:30;3411;5.5;17.55;11.52
06/10/2017;10:00;3364;5.5;17.55;11.52
06/10/2017;10:30;3364;5.5;17.55;11.52
06/10/2017;11:00;3343;5.5;17.55;11.52
06/10/2017;11:30;3313;5.5;17.55;11.52
06/10/2017;12:00;3269;5.5;17.55;11.52
06/10/2017;12:30;3226;5.5;17.55;11.52
06/10/2017;13:00;3274;5.5;17.55;11.52
06/10/2017;13:30;3125;5.5;17.55;11.52
06/10/2017;14:00;3089;5.5;17.55;11.52
06/10/2017;14:30;3027;5.5;17.55;11.52
06/10/2017;15:00;2968;5.5;17.55;11.52
06/10/2017;15:30;2988;5.5;17.55;11.52
06/10/2017;16:00;2920;5.5;17.55;11.52
06/10/2017;16:30;2833;5.5;17.55;11.52
06/10/2017;17:00;2801;5.5;17.55;11.52
06/10/2017;17:30;2789;5.5;17.55;11.52
06/10/2017;18:00;2793;5.5;17.55;11.52
06/10/2017;18:30;2849;5.5;17.55;11.52
06/10/2017;19:00;2908;5.5;17.55;11.52
06/10/2017;19:30;2962;5.5;17.55;11.52
06/10/2017;20:00;3092;5.5;17.55;11.52
06/10/2017;20:30;3044;5.5;17.55;11.52
06/10/2017;21:00;2893;5.5;17.55;11.52
06/10/2017;21:30;2740;5.5;17.55;11.52
06/10/2017;22:00;2638;5.5;17.55;11.52
06/10/2017;22:30;2749;5.5;17.55;11.52
06/10/2017;23:00;3246;5.5;17.55;11.52
06/10/2017;23:30;3040;5.5;17.55;11.52
07/10/2017;00:00;3038;3.25;18.65;10.95
07/10/2017;00:30;2917;3.25;18.65;10.95
07/10/2017;01:00;2654;3.25;18.65;10.95
07/10/2017;01:30;2559;3.25;18.65;10.95
07/10/2017;02:00;2565;3.25;18.65;10.95
07/10/2017;02:30;2353;3.25;18.65;10.95
07/10/2017;03:00;2230;3.25;18.65;10.95
07/10/2017;03:30;2205;3.25;18.65;10.95
07/10/2017;04:00;2142;3.25;18.65;10.95
07/10/2017;04:30;2137;3.25;18.65;10.95
07/10/2017;05:00;2118;3.25;18.65;10.95
07/10/2017;05:30;2155;3.25;18.65;10.95
07/10/2017;06:00;2198;3.25;18.65;10.95
07/10/2017;06:30;2317;3.25;18.65;10.95
07/10/2017;07:00;2383;3.25;18.65;10.95
07/10/2017;07:30;2531;3.25;18.65;10.95
07/10/2017;08:00;2579;3.25;18.65;10.95
07/10/2017;08:30;2648;3.25;18.65;10.95
07/10/2017;09:00;2719;3.25;18.65;10.95
07/10/2017;09:30;2781;3.25;18.65;10.95
07/10/2017;10:00;2780;3.25;18.65;10.95
07/10/2017;10:30;2836;3.25;18.65;10.95
07/10/2017;11:00;2786;3.25;18.65;10.95
07/10/2017;11:30;2718;3.25;18.65;10.95
07/10/2017;12:00;2728;3.25;18.65;10.95
07/10/2017;12:30;2753;3.25;18.65;10.95
07/10/2017;13:00;2865;3.25;18.65;10.95
07/10/2017;13:30;2662;3.25;18.65;10.95
07/10/2017;14:00;2539;3.25;18.65;10.95
07/10/2017;14:30;2437;3.25;18.65;10.95
07/10/2017;15:00;2349;3.25;18.65;10.95
07/10/2017;15:30;2386;3.25;18.65;10.95
07/10/2017;16:00;2312;3.25;18.65;10.95
07/10/2017;16:30;2257;3.25;18.65;10.95
07/10/2017;17:00;2227;3.25;18.65;10.95
07/10/2017;17:30;2226;3.25;18.65;10.95
07/10/2017;18:00;2263;3.25;18.65;10.95
07/10/2017;18:30;2339;3.25;18.65;10.95
07/10/2017;19:00;2387;3.25;18.65;10.95
07/10/2017;19:30;2468;3.25;18.65;10.95
07/10/2017;20:00;2617;3.25;18.65;10.95
07/10/2017;20:30;2557;3.25;18.65;10.95
07/10/2017;21:00;2447;3.25;18.65;10.95
07/10/2017;21:30;2348;3.25;18.65;10.95
07/10/2017;22:00;2294;3.25;18.65;10.95
07/10/2017;22:30;2412;3.25;18.65;10.95
07/10/2017;23:00;2877;3.25;18.65;10.95
07/10/2017;23:30;2695;3.25;18.65;10.95
08/10/2017;00:00;2777;12.15;17.75;14.95
08/10/2017;00:30;2633;12.15;17.75;14.95
08/10/2017;01:00;2409;12.15;17.75;14.95
08/10/2017;01:30;2343;12.15;17.75;14.95
08/10/2017;02:00;2364;12.15;17.75;14.95
08/10/2017;02:30;2154;12.15;17.75;14.95
08/10/2017;03:00;2031;12.15;17.75;14.95
08/10/2017;03:30;1945;12.15;17.75;14.95
08/10/2017;04:00;1880;12.15;17.75;14.95
08/10/2017;04:30;1872;12.15;17.75;14.95
08/10/2017;05:00;1845;12.15;17.75;14.95
08/10/2017;05:30;1839;12.15;17.75;14.95
08/10/2017;06:00;1858;12.15;17.75;14.95
08/10/2017;06:30;1907;12.15;17.75;14.95
08/10/2017;07:00;1939;12.15;17.75;14.95
08/10/2017;07:30;1993;12.15;17.75;14.95
08/10/2017;08:00;2050;12.15;17.75;14.95
08/10/2017;08:30;2048;12.15;17.75;14.95
08/10/2017;09:00;2119;12.15;17.75;14.95
08/10/2017;09:30;2225;12.15;17.75;14.95
08/10/2017;10:00;2303;12.15;17.75;14.95
08/10/2017;10:30;2363;12.15;17.75;14.95
08/10/2017;11:00;2407;12.15;17.75;14.95
08/10/2017;11:30;2427;12.15;17.75;14.95
08/10/2017;12:00;2501;12.15;17.75;14.95
08/10/2017;12:30;2567;12.15;17.75;14.95
08/10/2017;13:00;2665;12.15;17.75;14.95
08/10/2017;13:30;2496;12.15;17.75;14.95
08/10/2017;14:00;2341;12.15;17.75;14.95
08/10/2017;14:30;2238;12.15;17.75;14.95
08/10/2017;15:00;2177;12.15;17.75;14.95
08/10/2017;15:30;2220;12.15;17.75;14.95
08/10/2017;16:00;2176;12.15;17.75;14.95
08/10/2017;16:30;2123;12.15;17.75;14.95
08/10/2017;17:00;2095;12.15;17.75;14.95
08/10/2017;17:30;2104;12.15;17.75;14.95
08/10/2017;18:00;2153;12.15;17.75;14.95
08/10/2017;18:30;2270;12.15;17.75;14.95
08/10/2017;19:00;2425;12.15;17.75;14.95
08/10/2017;19:30;2536;12.15;17.75;14.95
08/10/2017;20:00;2657;12.15;17.75;14.95
08/10/2017;20:30;2601;12.15;17.75;14.95
08/10/2017;21:00;2539;12.15;17.75;14.95
08/10/2017;21:30;2401;12.15;17.75;14.95
08/10/2017;22:00;2307;12.15;17.75;14.95
08/10/2017;22:30;2405;12.15;17.75;14.95
08/10/2017;23:00;2898;12.15;17.75;14.95
08/10/2017;23:30;2723;12.15;17.75;14.95
09/10/2017;00:00;2788;11.25;17.55;14.4
09/10/2017;00:30;2677;11.25;17.55;14.4
09/10/2017;01:00;2437;11.25;17.55;14.4
09/10/2017;01:30;2382;11.25;17.55;14.4
09/10/2017;02:00;2390;11.25;17.55;14.4
09/10/2017;02:30;2218;11.25;17.55;14.4
09/10/2017;03:00;2087;11.25;17.55;14.4
09/10/2017;03:30;2052;11.25;17.55;14.4
09/10/2017;04:00;2000;11.25;17.55;14.4
09/10/2017;04:30;2009;11.25;17.55;14.4
09/10/2017;05:00;2061;11.25;17.55;14.4
09/10/2017;05:30;2236;11.25;17.55;14.4
09/10/2017;06:00;2370;11.25;17.55;14.4
09/10/2017;06:30;2636;11.25;17.55;14.4
09/10/2017;07:00;2837;11.25;17.55;14.4
09/10/2017;07:30;3161;11.25;17.55;14.4
09/10/2017;08:00;3296;11.25;17.55;14.4
09/10/2017;08:30;3332;11.25;17.55;14.4
09/10/2017;09:00;3337;11.25;17.55;14.4
09/10/2017;09:30;3351;11.25;17.55;14.4
09/10/2017;10:00;3371;11.25;17.55;14.4
09/10/2017;10:30;3392;11.25;17.55;14.4
09/10/2017;11:00;3387;11.25;17.55;14.4
09/10/2017;11:30;3336;11.25;17.55;14.4
09/10/2017;12:00;3374;11.25;17.55;14.4
09/10/2017;12:30;3283;11.25;17.55;14.4
09/10/2017;13:00;3300;11.25;17.55;14.4
09/10/2017;13:30;3204;11.25;17.55;14.4
09/10/2017;14:00;3206;11.25;17.55;14.4
09/10/2017;14:30;3129;11.25;17.55;14.4
09/10/2017;15:00;3057;11.25;17.55;14.4
09/10/2017;15:30;3119;11.25;17.55;14.4
09/10/2017;16:00;3046;11.25;17.55;14.4
09/10/2017;16:30;2961;11.25;17.55;14.4
09/10/2017;17:00;2908;11.25;17.55;14.4
09/10/2017;17:30;2911;11.25;17.55;14.4
09/10/2017;18:00;2938;11.25;17.55;14.4
09/10/2017;18:30;2998;11.25;17.55;14.4
09/10/2017;19:00;3112;11.25;17.55;14.4
09/10/2017;19:30;3197;11.25;17.55;14.4
09/10/2017;20:00;3238;11.25;17.55;14.4
09/10/2017;20:30;3083;11.25;17.55;14.4
09/10/2017;21:00;2891;11.25;17.55;14.4
09/10/2017;21:30;2706;11.25;17.55;14.4
09/10/2017;22:00;2596;11.25;17.55;14.4
09/10/2017;22:30;2687;11.25;17.55;14.4
09/10/2017;23:00;3185;11.25;17.55;14.4
09/10/2017;23:30;2969;11.25;17.55;14.4
10/10/2017;00:00;2996;13.55;16.85;15.2
10/10/2017;00:30;2872;13.55;16.85;15.2
10/10/2017;01:00;2628;13.55;16.85;15.2
10/10/2017;01:30;2538;13.55;16.85;15.2
10/10/2017;02:00;2573;13.55;16.85;15.2
10/10/2017;02:30;2367;13.55;16.85;15.2
10/10/2017;03:00;2240;13.55;16.85;15.2
10/10/2017;03:30;2181;13.55;16.85;15.2
10/10/2017;04:00;2162;13.55;16.85;15.2
10/10/2017;04:30;2177;13.55;16.85;15.2
10/10/2017;05:00;2194;13.55;16.85;15.2
10/10/2017;05:30;2303;13.55;16.85;15.2
10/10/2017;06:00;2428;13.55;16.85;15.2
10/10/2017;06:30;2671;13.55;16.85;15.2
10/10/2017;07:00;2886;13.55;16.85;15.2
10/10/2017;07:30;3142;13.55;16.85;15.2
10/10/2017;08:00;3318;13.55;16.85;15.2
10/10/2017;08:30;3302;13.55;16.85;15.2
10/10/2017;09:00;3308;13.55;16.85;15.2
10/10/2017;09:30;3327;13.55;16.85;15.2
10/10/2017;10:00;3319;13.55;16.85;15.2
10/10/2017;10:30;3304;13.55;16.85;15.2
10/10/2017;11:00;3267;13.55;16.85;15.2
10/10/2017;11:30;3270;13.55;16.85;15.2
10/10/2017;12:00;3321;13.55;16.85;15.2
10/10/2017;12:30;3262;13.55;16.85;15.2
10/10/2017;13:00;3301;13.55;16.85;15.2
10/10/2017;13:30;3216;13.55;16.85;15.2
10/10/2017;14:00;3187;13.55;16.85;15.2
10/10/2017;14:30;3111;13.55;16.85;15.2
10/10/2017;15:00;3089;13.55;16.85;15.2
10/10/2017;15:30;3140;13.55;16.85;15.2
10/10/2017;16:00;3093;13.55;16.85;15.2
10/10/2017;16:30;3010;13.55;16.85;15.2
10/10/2017;17:00;2990;13.55;16.85;15.2
10/10/2017;17:30;2945;13.55;16.85;15.2
10/10/2017;18:00;2994;13.55;16.85;15.2
10/10/2017;18:30;3071;13.55;16.85;15.2
10/10/2017;19:00;3171;13.55;16.85;15.2
10/10/2017;19:30;3255;13.55;16.85;15.2
10/10/2017;20:00;3273;13.55;16.85;15.2
10/10/2017;20:30;3110;13.55;16.85;15.2
10/10/2017;21:00;2897;13.55;16.85;15.2
10/10/2017;21:30;2736;13.55;16.85;15.2
10/10/2017;22:00;2639;13.55;16.85;15.2
10/10/2017;22:30;2709;13.55;16.85;15.2
10/10/2017;23:00;3211;13.55;16.85;15.2
10/10/2017;23:30;2996;13.55;16.85;15.2
11/10/2017;00:00;3004;13.4;20.8;17.1
11/10/2017;00:30;2865;13.4;20.8;17.1
11/10/2017;01:00;2608;13.4;20.8;17.1
11/10/2017;01:30;2528;13.4;20.8;17.1
11/10/2017;02:00;2578;13.4;20.8;17.1
11/10/2017;02:30;2373;13.4;20.8;17.1
11/10/2017;03:00;2253;13.4;20.8;17.1
11/10/2017;03:30;2205;13.4;20.8;17.1
11/10/2017;04:00;2169;13.4;20.8;17.1
11/10/2017;04:30;2166;13.4;20.8;17.1
11/10/2017;05:00;2195;13.4;20.8;17.1
11/10/2017;05:30;2331;13.4;20.8;17.1
11/10/2017;06:00;2444;13.4;20.8;17.1
11/10/2017;06:30;2671;13.4;20.8;17.1
11/10/2017;07:00;2887;13.4;20.8;17.1
11/10/2017;07:30;3158;13.4;20.8;17.1
11/10/2017;08:00;3298;13.4;20.8;17.1
11/10/2017;08:30;3306;13.4;20.8;17.1
11/10/2017;09:00;3328;13.4;20.8;17.1
11/10/2017;09:30;3320;13.4;20.8;17.1
11/10/2017;10:00;3305;13.4;20.8;17.1
11/10/2017;10:30;3315;13.4;20.8;17.1
11/10/2017;11:00;3285;13.4;20.8;17.1
11/10/2017;11:30;3268;13.4;20.8;17.1
11/10/2017;12:00;3259;13.4;20.8;17.1
11/10/2017;12:30;3233;13.4;20.8;17.1
11/10/2017;13:00;3273;13.4;20.8;17.1
11/10/2017;13:30;3160;13.4;20.8;17.1
11/10/2017;14:00;3107;13.4;20.8;17.1
11/10/2017;14:30;3045;13.4;20.8;17.1
11/10/2017;15:00;3032;13.4;20.8;17.1
11/10/2017;15:30;3057;13.4;20.8;17.1
11/10/2017;16:00;2962;13.4;20.8;17.1
11/10/2017;16:30;2914;13.4;20.8;17.1
11/10/2017;17:00;2897;13.4;20.8;17.1
11/10/2017;17:30;2862;13.4;20.8;17.1
11/10/2017;18:00;2851;13.4;20.8;17.1
11/10/2017;18:30;2950;13.4;20.8;17.1
11/10/2017;19:00;3074;13.4;20.8;17.1
11/10/2017;19:30;3140;13.4;20.8;17.1
11/10/2017;20:00;3194;13.4;20.8;17.1
11/10/2017;20:30;3049;13.4;20.8;17.1
11/10/2017;21:00;2865;13.4;20.8;17.1
11/10/2017;21:30;2731;13.4;20.8;17.1
11/10/2017;22:00;2571;13.4;20.8;17.1
11/10/2017;22:30;2701;13.4;20.8;17.1
11/10/2017;23:00;3187;13.4;20.8;17.1
11/10/2017;23:30;2969;13.4;20.8;17.1
12/10/2017;00:00;2998;14.45;21.45;17.95
12/10/2017;00:30;2878;14.45;21.45;17.95
12/10/2017;01:00;2619;14.45;21.45;17.95
12/10/2017;01:30;2536;14.45;21.45;17.95
12/10/2017;02:00;2567;14.45;21.45;17.95
12/10/2017;02:30;2363;14.45;21.45;17.95
12/10/2017;03:00;2237;14.45;21.45;17.95
12/10/2017;03:30;2168;14.45;21.45;17.95
12/10/2017;04:00;2139;14.45;21.45;17.95
12/10/2017;04:30;2128;14.45;21.45;17.95
12/10/2017;05:00;2164;14.45;21.45;17.95
12/10/2017;05:30;2282;14.45;21.45;17.95
12/10/2017;06:00;2409;14.45;21.45;17.95
12/10/2017;06:30;2647;14.45;21.45;17.95
12/10/2017;07:00;2871;14.45;21.45;17.95
12/10/2017;07:30;3156;14.45;21.45;17.95
12/10/2017;08:00;3298;14.45;21.45;17.95
12/10/2017;08:30;3281;14.45;21.45;17.95
12/10/2017;09:00;3275;14.45;21.45;17.95
12/10/2017;09:30;3285;14.45;21.45;17.95
12/10/2017;10:00;3267;14.45;21.45;17.95
12/10/2017;10:30;3274;14.45;21.45;17.95
12/10/2017;11:00;3263;14.45;21.45;17.95
12/10/2017;11:30;3255;14.45;21.45;17.95
12/10/2017;12:00;3275;14.45;21.45;17.95
12/10/2017;12:30;3212;14.45;21.45;17.95
12/10/2017;13:00;3266;14.45;21.45;17.95
12/10/2017;13:30;3166;14.45;21.45;17.95
12/10/2017;14:00;3142;14.45;21.45;17.95
12/10/2017;14:30;3068;14.45;21.45;17.95
12/10/2017;15:00;3044;14.45;21.45;17.95
12/10/2017;15:30;3098;14.45;21.45;17.95
12/10/2017;16:00;3017;14.45;21.45;17.95
12/10/2017;16:30;2977;14.45;21.45;17.95
12/10/2017;17:00;2937;14.45;21.45;17.95
12/10/2017;17:30;2881;14.45;21.45;17.95
12/10/2017;18:00;2905;14.45;21.45;17.95
12/10/2017;18:30;2967;14.45;21.45;17.95
12/10/2017;19:00;3056;14.45;21.45;17.95
12/10/2017;19:30;3132;14.45;21.45;17.95
12/10/2017;20:00;3190;14.45;21.45;17.95
12/10/2017;20:30;3023;14.45;21.45;17.95
12/10/2017;21:00;2875;14.45;21.45;17.95
12/10/2017;21:30;2717;14.45;21.45;17.95
12/10/2017;22:00;2559;14.45;21.45;17.95
12/10/2017;22:30;2681;14.45;21.45;17.95
12/10/2017;23:00;3173;14.45;21.45;17.95
12/10/2017;23:30;2950;14.45;21.45;17.95
13/10/2017;00:00;2977;12.1;21.15;16.62
13/10/2017;00:30;2842;12.1;21.15;16.62
13/10/2017;01:00;2589;12.1;21.15;16.62
13/10/2017;01:30;2518;12.1;21.15;16.62
13/10/2017;02:00;2535;12.1;21.15;16.62
13/10/2017;02:30;2344;12.1;21.15;16.62
13/10/2017;03:00;2200;12.1;21.15;16.62
13/10/2017;03:30;2158;12.1;21.15;16.62
13/10/2017;04:00;2116;12.1;21.15;16.62
13/10/2017;04:30;2166;12.1;21.15;16.62
13/10/2017;05:00;2193;12.1;21.15;16.62
13/10/2017;05:30;2285;12.1;21.15;16.62
13/10/2017;06:00;2415;12.1;21.15;16.62
13/10/2017;06:30;2645;12.1;21.15;16.62
13/10/2017;07:00;2855;12.1;21.15;16.62
13/10/2017;07:30;3134;12.1;21.15;16.62
13/10/2017;08:00;3314;12.1;21.15;16.62
13/10/2017;08:30;3273;12.1;21.15;16.62
13/10/2017;09:00;3284;12.1;21.15;16.62
13/10/2017;09:30;3281;12.1;21.15;16.62
13/10/2017;10:00;3251;12.1;21.15;16.62
13/10/2017;10:30;3285;12.1;21.15;16.62
13/10/2017;11:00;3258;12.1;21.15;16.62
13/10/2017;11:30;3240;12.1;21.15;16.62
13/10/2017;12:00;3225;12.1;21.15;16.62
13/10/2017;12:30;3167;12.1;21.15;16.62
13/10/2017;13:00;3221;12.1;21.15;16.62
13/10/2017;13:30;3071;12.1;21.15;16.62
13/10/2017;14:00;3022;12.1;21.15;16.62
13/10/2017;14:30;2937;12.1;21.15;16.62
13/10/2017;15:00;2872;12.1;21.15;16.62
13/10/2017;15:30;2954;12.1;21.15;16.62
13/10/2017;16:00;2838;12.1;21.15;16.62
13/10/2017;16:30;2757;12.1;21.15;16.62
13/10/2017;17:00;2727;12.1;21.15;16.62
13/10/2017;17:30;2731;12.1;21.15;16.62
13/10/2017;18:00;2773;12.1;21.15;16.62
13/10/2017;18:30;2781;12.1;21.15;16.62
13/10/2017;19:00;2845;12.1;21.15;16.62
13/10/2017;19:30;2937;12.1;21.15;16.62
13/10/2017;20:00;3068;12.1;21.15;16.62
13/10/2017;20:30;2911;12.1;21.15;16.62
13/10/2017;21:00;2755;12.1;21.15;16.62
13/10/2017;21:30;2630;12.1;21.15;16.62
13/10/2017;22:00;2500;12.1;21.15;16.62
13/10/2017;22:30;2614;12.1;21.15;16.62
13/10/2017;23:00;3114;12.1;21.15;16.62
13/10/2017;23:30;2886;12.1;21.15;16.62
14/10/2017;00:00;2914;9.5;25.15;17.33
14/10/2017;00:30;2750;9.5;25.15;17.33
14/10/2017;01:00;2497;9.5;25.15;17.33
14/10/2017;01:30;2396;9.5;25.15;17.33
